0.14775501967510848,0.46539761608254754,0.1337437778359969,0.6356768636069303
0.067138663134152,0.09898562275108895,0.16691263053515545,0.0859768282238917
0.07386724302431999,0.12245081882789163,0.11146502182449397,0.7016710781919184
0.192294813672191,0.08284271451789445,0.29074879109070484,0.11303946997772063
0.28022875816993464,0.2630327245053271,0.24354920482442102,0.3306772669496607
0.07710207049638333,0.09357918887914164,0.3975123389313988,0.958476298220413
0.32033210962178776,0.03904956345024839,0.30508756373309687,0.09961563366484581
0.49944902489297616,0.06722637685211069,0.19706755180458355,0.12314606395115783
0.08289061536564313,0.09347684279191128,0.13739459921016123,0.07097393097824783
0.08644272151646053,0.05587682495881964,0.20772949363851861,0.21311455044899974
0.38395502581672547,0.030252914149578813,0.24856951927494472,0.2382858322619394
0.19162042175360713,0.0793860819545751,0.14618264780368523,0.10127608918888871
0.4385810637752925,0.050433727231672436,0.2168172245621814,0.17597419847581727
0.14813514699429575,0.5702054794520549,0.1256003842459174,0.42359413509755595
0.13121223332100135,0.06970944770602304,0.0781833706905753,0.15919010960021104
0.12581699346405228,0.09683490976299194,0.503428861137795,0.2704631028611171
0.0779584245732969,0.03186319881525361,0.45265726821922786,0.07299572397780904
0.5516169773049103,0.08321242998852824,0.1725214482096128,0.073401460288634
0.16616890323882555,0.262286514855008,0.1267029080429657,0.42584816435453177
0.07235875482268381,0.024013372472276584,0.15208590640867303,0.01242638216521233
1.0,0.04638576320939333,0.13496637848222864,0.018805309734513276
0.06006659267480577,0.17485322896281802,0.160806916426513,0.0553421109432333
0.0778082831941118,0.051421361623236156,0.15642853531523337,0.09981028548059116
0.19996947835738071,0.03977189334637965,0.22872838616714702,0.05519102093675804
0.18083501991251552,0.07295024174053183,0.5091964739786404,0.11286994832467843
0.20071328153903073,0.03721787345075015,0.22660902977905864,0.19536369522987262
0.12800591934887162,0.06482387475538161,0.1986071085494717,0.06543912954446082
0.0948096885813149,0.10612601204865506,0.3342280235821514,0.2930722904313895
0.06964383008778127,0.1048612346557552,0.4745524408348616,0.12849322057178736
0.46401434303765043,0.06615986752973055,0.30657466932683075,0.13059323581663318
0.28730239673635904,0.04436848786163855,0.43780668276345514,0.12815232672776378
0.0788059563448021,0.03759988584474886,0.1362872238232469,0.02412493704583063
0.15130900306848602,0.05081690210330707,0.21723011971359152,0.14127731817959213
0.4536317671722777,0.06676723200695804,0.45490447219553853,0.12243087032640236
0.08211078599535869,0.09279191128506195,0.12086280674176927,0.03392657418126871
0.24892341842397336,0.03172798434442271,0.24631892411143136,0.15186704079430172
0.04660853020453459,0.09786133631534805,0.5005695073418417,0.2816379390089729
0.0899898457978133,0.1353130074530541,0.09335847282686455,0.4653388503382303
0.08180910099889013,0.0702054794520548,0.16635446685878968,0.990297863155623
0.0638927269020816,0.04889871799992011,0.027691191750475463,0.20762762260095058
0.31507110961980234,0.04115277840986664,0.25858409847418634,0.2673339390319196
0.07401498335183128,0.03948752446183951,0.5708213256484151,0.2032969997841571
0.07198742969734002,0.04645550693726775,0.41673952228302524,0.20272980595968831
0.06014632268001539,0.04045439114980628,0.2311111764590563,0.1586004572344802
0.07900913878196802,0.06702023566640296,0.31984895865268664,0.09558165060091571
0.06850625741513261,0.11718064646737296,0.11632548279174537,0.09841690421786731
0.24264644222468867,0.0966541639486845,0.14734229907140578,0.05589850588771378
0.18725392838366728,0.09992017715521681,0.18487410890338238,0.36495052654299254
0.6140995601594935,0.09011469884757556,0.14769897178638774,0.01645202292730888
