0.5991799881586739,0.07071530758226037
0.07098309617418729,0.026426194724405654
0.019927864573893478,0.03338880616624332
0.2699605181867326,0.23349505504758356
0.07686545741607911,0.12777994537651188
0.02005624629958555,0.0901788268955651
0.15682833896751275,0.11368891042503115
0.47849023090586146,0.05574077253218883
0.09177463169992685,0.035185100181313246
0.06817567015781627,0.05922993438902867
0.37866341030195394,0.03679363376251788
0.1564145710635381,0.04970107672615014
0.10534697127457585,0.08073849341423708
0.06626802540867632,0.09406706917872992
1.0000000000000002,0.04562768240343348
0.2803274726263013,0.02892513717607431
0.14372258672563165,0.5131120259262503
0.21648799886826264,0.0813010368794865
0.21055927494648632,0.030115549686365116
