0.4719938890287233,0.07524808902106686
0.07664649478212719,0.03440155387848538
0.18598966619942342,0.6137468009696907
0.20357363601843997,0.03429779442996604
0.07885919955931922,0.0918727494484153
0.12691212450850725,0.04850654139414006
0.20961326949894118,0.08799591626862441
0.36872104217958634,0.041087634966338896
0.171078118488375,0.3539602790375143
0.2677706872774511,0.039944799075481624
0.9999999999999993,0.03753782050304131
0.6186426636969463,0.06164411967750809
0.030507381046830873,0.058206323808253906
0.09619218275099678,0.15194509744818488
0.2550247327661147,0.21715559609116808
0.16221136139057066,0.07083749254921753
