0.11785390411025701,0.0836690747264516
0.1289076474575616,0.5544555976212203
0.4551451254036212,0.07281258568593188
0.06642119929613394,0.10234384266840028
0.187768254691811,0.08086236507975504
0.24965450838828088,0.24932791053497333
0.6074583647933502,0.061595646681835495
0.2545046519181729,0.09188551333391391
0.21711528760515586,0.032376574171096274
0.2798897520215168,0.029547758980335917
0.9999999999999993,0.0444337781411283
0.13689180377247878,0.1865332472154408
0.15640291216959784,0.040788783153863
0.07310067818239296,0.03589702026488601
0.35524823365449987,0.03901734244581604
