0.26398891778357736,0.041166588025684576
0.09489076731507631,0.1674474434965667
0.6877121827907439,0.07538968718087456
0.1680867010658503,0.4519827075887133
0.19802599073190652,0.041318803533106546
0.14309675188545887,0.05300368548171588
0.04138673225833897,0.02992868966427782
0.2023969690930082,0.0999487284964919
0.06627074836245042,0.1049731602793314
0.4923931772517076,0.06358543570219452
0.07427974996620858,0.9020600167199407
0.40653656495056817,0.1802628048916327
0.08027766581953572,0.044317729979801795
0.35493249154674844,0.04382282789716748
0.25151894345366105,0.2558423292954974
0.1170283079205076,0.09590921778585915
